,Date,Close
3824,2009-04-08,38.1564
3825,2009-04-09,40.0258
3826,2009-04-14,40.7071
3827,2009-04-15,40.5586
3828,2009-04-16,41.5807
3829,2009-04-17,42.0698
3830,2009-04-20,40.052
3831,2009-04-21,40.3577
3832,2009-04-22,41.8165
3833,2009-04-23,40.8818
3834,2009-04-24,43.0744
3835,2009-04-27,42.9347
3836,2009-04-28,41.4496
3837,2009-04-29,44.8302
3838,2009-04-30,44.5769
3839,2009-05-04,46.0445
3840,2009-05-05,45.1098
3841,2009-05-06,46.0619
3842,2009-05-07,44.6817
3843,2009-05-08,46.0095
3844,2009-05-11,45.2321
3845,2009-05-12,44.9875
3846,2009-05-13,42.9783
3847,2009-05-14,43.8868
3848,2009-05-15,44.1227
3849,2009-05-18,45.2059
3850,2009-05-19,47.5994
3851,2009-05-20,48.0361
3852,2009-05-21,45.9659
3853,2009-05-22,46.2017
3854,2009-05-25,46.2367
3855,2009-05-26,46.5511
3856,2009-05-27,46.9792
3857,2009-05-28,45.9134
3858,2009-05-29,44.9351
3859,2009-06-01,47.5208
3860,2009-06-02,47.6605
3861,2009-06-03,46.8307
3862,2009-06-04,46.787
3863,2009-06-05,47.6081
3864,2009-06-08,46.6909
3865,2009-06-09,46.4114
3866,2009-06-10,47.1888
3867,2009-06-11,47.4421
3868,2009-06-12,47.2587
3869,2009-06-15,45.0137
3870,2009-06-16,45.3369
3871,2009-06-17,44.8914
3872,2009-06-18,44.2362
3873,2009-06-19,44.245
3874,2009-06-22,42.7425
3875,2009-06-23,42.0436
3876,2009-06-24,42.9609
3877,2009-06-25,42.7949
3878,2009-06-26,42.6726
3879,2009-06-29,44.0353
3880,2009-06-30,42.9434
3881,2009-07-01,43.8344
3882,2009-07-02,41.4933
3883,2009-07-03,41.3797
3884,2009-07-06,40.9517
3885,2009-07-07,40.4014
3886,2009-07-08,40.183
3887,2009-07-09,41.2487
3888,2009-07-10,40.5586
3889,2009-07-13,42.3581
3890,2009-07-14,42.6639
3891,2009-07-15,44.0703
3892,2009-07-16,44.507
3893,2009-07-17,45.0923
3894,2009-07-20,45.7562
3895,2009-07-21,46.9093
3896,2009-07-22,47.3024
3897,2009-07-23,48.5865
3898,2009-07-24,48.1322
3899,2009-07-27,48.8485
3900,2009-07-28,48.3681
3901,2009-07-29,49.8356
3902,2009-07-30,50.0104
3903,2009-07-31,48.9184
3904,2009-08-03,50.0104
3905,2009-08-04,49.9405
3906,2009-08-05,49.4163
3907,2009-08-06,50.552
3908,2009-08-07,51.5565
3909,2009-08-10,51.3032
3910,2009-08-11,50.0104
3911,2009-08-12,50.2812
3912,2009-08-13,50.5257
3913,2009-08-14,49.8968
3914,2009-08-17,48.8311
3915,2009-08-18,49.0407
3916,2009-08-19,49.0931
3917,2009-08-20,49.7483
3918,2009-08-21,51.6439
3919,2009-08-24,51.9234
3920,2009-08-25,53.8976
3921,2009-08-26,52.8494
3922,2009-08-27,52.6397
3923,2009-08-28,53.3124
3924,2009-08-31,52.8057
3925,2009-09-01,51.0673
3926,2009-09-02,51.5303
3927,2009-09-03,51.6701
3928,2009-09-04,52.631
3929,2009-09-07,53.6967
3930,2009-09-08,54.1335
3931,2009-09-09,55.1468
3932,2009-09-10,56.4134
3933,2009-09-11,55.6971
3934,2009-09-14,56.527
3935,2009-09-15,57.0424
3936,2009-09-16,57.8286
3937,2009-09-17,58.0207
3938,2009-09-18,58.047
3939,2009-09-21,57.287
3940,2009-09-22,57.3569
3941,2009-09-23,57.6975
3942,2009-09-24,56.4047
3943,2009-09-25,55.4962
3944,2009-09-28,57.6189
3945,2009-09-29,56.6143
3946,2009-09-30,55.2778
3947,2009-10-01,53.7928
3948,2009-10-02,52.5873
3949,2009-10-05,52.8931
3950,2009-10-06,55.1206
3951,2009-10-07,54.9459
3952,2009-10-08,56.3435
3953,2009-10-09,56.5532
3954,2009-10-12,58.047
3955,2009-10-13,57.3219
3956,2009-10-14,60.2745
3957,2009-10-15,59.794
3958,2009-10-16,58.143
3959,2009-10-19,59.1651
3960,2009-10-20,58.7545
3961,2009-10-21,58.8856
3962,2009-10-22,57.7237
3963,2009-10-23,57.2608
3964,2009-10-26,56.492
3965,2009-10-27,56.824
3966,2009-10-28,55.1119
3967,2009-10-29,56.361
3968,2009-10-30,53.6967
3969,2009-11-02,53.9326
3970,2009-11-03,52.9367
3971,2009-11-04,53.6181
3972,2009-11-05,54.2907
3973,2009-11-06,54.1247
3974,2009-11-09,55.6447
3975,2009-11-10,55.5399
3976,2009-11-11,55.6534
3977,2009-11-12,55.6884
3978,2009-11-13,55.7757
3979,2009-11-16,57.4704
3980,2009-11-17,56.7366
3981,2009-11-18,58.0906
3982,2009-11-19,57.0424
3983,2009-11-20,55.9941
3984,2009-11-23,58.0906
3985,2009-11-24,57.6975
3986,2009-11-25,58.606
3987,2009-11-26,56.6755
3988,2009-11-27,57.4093
3989,2009-11-30,57.0074
3990,2009-12-01,59.1301
3991,2009-12-02,59.0253
3992,2009-12-03,55.9767
3993,2009-12-04,55.47
3994,2009-12-07,54.5615
3995,2009-12-08,54.1859
3996,2009-12-09,52.9455
3997,2009-12-10,53.7229
3998,2009-12-11,53.985
3999,2009-12-14,53.5657
4000,2009-12-15,53.5919
4001,2009-12-16,54.0811
4002,2009-12-17,53.9762
4003,2009-12-18,53.9151
4004,2009-12-21,55.4176
4005,2009-12-22,55.7233
4006,2009-12-23,55.8369
4007,2009-12-28,56.8327
4008,2009-12-29,56.6318
4009,2009-12-30,56.0902
4010,2010-01-04,57.1909
4011,2010-01-05,57.2258
4012,2010-01-06,57.4355
4013,2010-01-07,58.1168
4014,2010-01-08,58.4837
4015,2010-01-11,58.6322
4016,2010-01-12,57.9159
4017,2010-01-13,58.4401
4018,2010-01-14,58.7021
4019,2010-01-15,58.0295
4020,2010-01-18,58.3352
4021,2010-01-19,58.9904
4022,2010-01-20,57.5228
4023,2010-01-21,56.5619
4024,2010-01-22,56.5881
4025,2010-01-25,56.4309
4026,2010-01-26,59.3311
4027,2010-01-27,58.5099
4028,2010-01-28,56.693
4029,2010-01-29,56.8065
4030,2010-02-01,56.824
4031,2010-02-02,57.7412
4032,2010-02-03,57.1909
4033,2010-02-04,55.0769
4034,2010-02-05,53.8714
4035,2010-02-08,54.6489
4036,2010-02-09,55.0158
4037,2010-02-10,55.0332
4038,2010-02-11,55.0944
4039,2010-02-12,54.282
4040,2010-02-15,54.8148
4041,2010-02-16,55.2516
4042,2010-02-17,56.1688
4043,2010-02-18,56.9288
4044,2010-02-19,57.0773
4045,2010-02-22,56.7803
4046,2010-02-23,55.7408
4047,2010-02-24,56.0553
4048,2010-02-25,54.4392
4049,2010-02-26,55.0245
4050,2010-03-01,56.5794
4051,2010-03-02,57.5752
4052,2010-03-03,58.7021
4053,2010-03-04,58.047
4054,2010-03-05,58.9292
4055,2010-03-08,58.5886
4056,2010-03-09,58.5711
4057,2010-03-10,59.2088
4058,2010-03-11,58.7196
4059,2010-03-12,59.7329
4060,2010-03-15,59.1389
4061,2010-03-16,60.8598
4062,2010-03-17,62.8078
4063,2010-03-18,62.6767
4064,2010-03-19,62.2662
4065,2010-03-22,62.2312
4066,2010-03-23,62.7291
4067,2010-03-24,62.8514
4068,2010-03-25,64.4238
4069,2010-03-26,64.0307
4070,2010-03-29,65.0091
4071,2010-03-30,63.8473
4072,2010-03-31,64.7732
4073,2010-04-01,66.1622
4074,2010-04-06,66.6164
4075,2010-04-07,65.5682
4076,2010-04-08,64.7296
4077,2010-04-09,65.376
4078,2010-04-12,65.3236
4079,2010-04-13,64.2928
4080,2010-04-14,64.1443
4081,2010-04-15,63.8648
4082,2010-04-16,62.1351
4083,2010-04-19,62.9126
4084,2010-04-20,64.5374
4085,2010-04-21,63.8385
4086,2010-04-22,62.3623
4087,2010-04-23,63.6202
4088,2010-04-26,66.1447
4089,2010-04-27,63.7949
4090,2010-04-28,62.8777
4091,2010-04-29,63.69
4092,2010-04-30,64.9392
4093,2010-05-03,63.8473
4094,2010-05-04,61.9168
4095,2010-05-05,61.8381
4096,2010-05-06,61.8119
4097,2010-05-07,59.6193
4098,2010-05-10,64.2054
4099,2010-05-11,65.507
4100,2010-05-12,66.6077
4101,2010-05-13,68.049
4102,2010-05-14,64.6073
4103,2010-05-17,64.747
4104,2010-05-18,66.7824
4105,2010-05-19,64.9479
4106,2010-05-20,62.7379
4107,2010-05-21,62.1089
4108,2010-05-24,61.7683
4109,2010-05-25,59.9862
4110,2010-05-26,61.8818
4111,2010-05-27,64.1618
4112,2010-05-28,64.1618
4113,2010-05-31,64.6597
4114,2010-06-01,64.6509
4115,2010-06-02,64.5374
4116,2010-06-03,65.3935
4117,2010-06-04,63.5066
4118,2010-06-07,62.8777
4119,2010-06-08,63.3756
4120,2010-06-09,65.2537
4121,2010-06-10,66.5203
4122,2010-06-11,64.9479
4123,2010-06-14,67.5686
4124,2010-06-15,68.2499
4125,2010-06-16,68.3286
4126,2010-06-17,67.6734
4127,2010-06-18,67.49
4128,2010-06-21,69.2108
4129,2010-06-22,68.5819
4130,2010-06-23,67.5336
4131,2010-06-24,65.6905
4132,2010-06-25,65.6206
4133,2010-06-28,66.8261
4134,2010-06-29,64.2491
4135,2010-06-30,64.6597
4136,2010-07-01,63.5066
4137,2010-07-02,62.6505
4138,2010-07-05,62.5894
4139,2010-07-06,63.0087
4140,2010-07-07,63.5066
4141,2010-07-08,64.3714
4142,2010-07-09,63.9608
4143,2010-07-12,64.7732
4144,2010-07-13,66.2495
4145,2010-07-14,66.6252
4146,2010-07-15,65.5856
4147,2010-07-16,64.8431
4148,2010-07-19,63.9696
4149,2010-07-20,63.4717
4150,2010-07-21,64.0657
4151,2010-07-22,66.398
4152,2010-07-23,66.7562
4153,2010-07-26,67.0619
4154,2010-07-27,67.1318
4155,2010-07-28,66.5203
4156,2010-07-29,65.0091
4157,2010-07-30,65.3323
4158,2010-08-02,67.8044
4159,2010-08-03,67.9529
4160,2010-08-04,67.158
4161,2010-08-05,68.1364
4162,2010-08-06,66.6863
4163,2010-08-09,68.5295
4164,2010-08-10,67.6385
4165,2010-08-11,65.8826
4166,2010-08-12,65.6555
4167,2010-08-13,65.5158
4168,2010-08-16,65.4284
4169,2010-08-17,66.4242
4170,2010-08-18,66.8086
4171,2010-08-19,64.6247
4172,2010-08-20,64.1006
4173,2010-08-23,63.8123
4174,2010-08-24,62.4758
4175,2010-08-25,61.9692
4176,2010-08-26,62.3361
4177,2010-08-27,63.1135
4178,2010-08-30,62.3361
4179,2010-08-31,62.7029
4180,2010-09-01,64.5461
4181,2010-09-02,64.3365
4182,2010-09-03,65.1925
4183,2010-09-06,65.3236
4184,2010-09-07,65.1052
4185,2010-09-08,65.8215
4186,2010-09-09,66.2583
4187,2010-09-10,66.2059
4188,2010-09-13,66.3194
4189,2010-09-14,66.5203
4190,2010-09-15,66.2059
4191,2010-09-16,68.1539
4192,2010-09-17,67.3939
4193,2010-09-20,68.9138
4194,2010-09-21,69.3331
4195,2010-09-22,67.4026
4196,2010-09-23,66.7824
4197,2010-09-24,69.2545
4198,2010-09-27,67.9966
4199,2010-09-28,67.9005
4200,2010-09-29,67.7695
4201,2010-09-30,67.6385
4202,2010-10-01,67.0182
4203,2010-10-04,66.0049
4204,2010-10-05,66.5116
4205,2010-10-06,67.8743
4206,2010-10-07,67.2803
4207,2010-10-08,67.2628
4208,2010-10-11,67.5074
4209,2010-10-12,67.5074
4210,2010-10-13,69.7
4211,2010-10-14,70.3202
4212,2010-10-15,70.8094
4213,2010-10-18,71.4995
4214,2010-10-19,71.2287
4215,2010-10-20,72.2333
4216,2010-10-21,73.2029
4217,2010-10-22,72.9234
4218,2010-10-25,72.7312
4219,2010-10-26,71.9363
4220,2010-10-27,71.0715
4221,2010-10-28,71.9887
4222,2010-10-29,71.7004
4223,2010-11-01,71.814
4224,2010-11-02,72.2508
4225,2010-11-03,71.4821
4226,2010-11-04,72.8797
4227,2010-11-05,73.2903
4228,2010-11-08,74.3385
4229,2010-11-09,74.2337
4230,2010-11-10,72.6439
4231,2010-11-11,74.5482
4232,2010-11-12,75.1247
4233,2010-11-15,74.6093
4234,2010-11-16,72.7662
4235,2010-11-17,73.4038
4236,2010-11-18,74.9238
4237,2010-11-19,74.6792
4238,2010-11-22,74.6268
4239,2010-11-23,73.0719
4240,2010-11-24,74.5307
4241,2010-11-25,75.5353
4242,2010-11-26,75.0112
4243,2010-11-29,73.8319
4244,2010-11-30,73.631
4245,2010-12-01,76.9504
4246,2010-12-02,78.881
4247,2010-12-03,78.3568
4248,2010-12-06,78.6713
4249,2010-12-07,80.0078
4250,2010-12-08,79.4837
4251,2010-12-09,78.4093
4252,2010-12-10,78.9945
4253,2010-12-13,79.4226
4254,2010-12-14,79.606
4255,2010-12-15,81.4055
4256,2010-12-16,81.4404
4257,2010-12-17,80.6979
4258,2010-12-20,82.3402
4259,2010-12-21,82.4013
4260,2010-12-22,82.1218
4261,2010-12-23,82.7944
4262,2010-12-27,82.4276
4263,2010-12-28,82.4276
4264,2010-12-29,82.7682
4265,2010-12-30,80.9775
4266,2011-01-03,82.0781
4267,2011-01-04,80.532
4268,2011-01-05,79.2828
4269,2011-01-06,78.6102
4270,2011-01-07,78.3743
4271,2011-01-10,77.5707
4272,2011-01-11,79.9117
4273,2011-01-12,81.2919
4274,2011-01-13,80.4621
4275,2011-01-14,79.5536
4276,2011-01-17,80.0166
4277,2011-01-18,79.8506
4278,2011-01-19,80.0777
4279,2011-01-20,79.1867
4280,2011-01-21,80.6717
4281,2011-01-24,81.982
4282,2011-01-25,81.7724
4283,2011-01-26,82.3227
4284,2011-01-27,82.8818
4285,2011-01-28,81.9296
4286,2011-01-31,81.7899
4287,2011-02-01,83.0914
4288,2011-02-02,81.851
4289,2011-02-03,81.8073
4290,2011-02-04,81.4492
4291,2011-02-07,82.1131
4292,2011-02-08,82.148
4293,2011-02-09,82.0432
4294,2011-02-10,81.851
4295,2011-02-11,82.7071
4296,2011-02-14,82.9954
4297,2011-02-15,82.8469
4298,2011-02-16,84.6464
4299,2011-02-17,84.987
4300,2011-02-18,85.6072
4301,2011-02-21,84.559
4302,2011-02-22,83.4496
4303,2011-02-23,80.7853
4304,2011-02-24,81.9471
4305,2011-02-25,82.2528
4306,2011-02-28,85.2491
4307,2011-03-01,84.131
4308,2011-03-02,83.2487
4309,2011-03-03,84.0698
4310,2011-03-04,83.336
4311,2011-03-07,82.6285
4312,2011-03-08,82.3577
4313,2011-03-09,82.0083
4314,2011-03-10,80.7678
4315,2011-03-11,79.7196
4316,2011-03-14,78.4704
4317,2011-03-15,77.789
4318,2011-03-16,75.5004
4319,2011-03-17,78.8023
4320,2011-03-18,78.9683
4321,2011-03-21,81.5191
4322,2011-03-22,79.938
4323,2011-03-23,80.0166
4324,2011-03-24,81.2483
4325,2011-03-25,82.0432
4326,2011-03-28,82.3489
4327,2011-03-29,82.314
4328,2011-03-30,84.131
4329,2011-03-31,84.4804
4330,2011-04-01,86.8127
4331,2011-04-04,85.7383
4332,2011-04-05,84.6201
4333,2011-04-06,85.4762
4334,2011-04-07,84.1135
4335,2011-04-08,84.1048
4336,2011-04-11,83.3535
4337,2011-04-12,81.2483
4338,2011-04-13,81.886
4339,2011-04-14,81.4142
4340,2011-04-15,82.7071
4341,2011-04-18,80.7416
4342,2011-04-19,80.6717
4343,2011-04-20,83.3884
4344,2011-04-21,83.834
4345,2011-04-26,84.6027
4346,2011-04-27,84.8822
4347,2011-04-28,85.8169
4348,2011-04-29,85.7994
4349,2011-05-02,85.4587
4350,2011-05-03,85.0744
4351,2011-05-04,82.6547
4352,2011-05-05,82.8119
4353,2011-05-06,83.8165
4354,2011-05-09,82.8643
4355,2011-05-10,83.8864
4356,2011-05-11,83.8514
4357,2011-05-12,82.7857
4358,2011-05-13,81.3531
4359,2011-05-16,81.5016
4360,2011-05-17,80.4621
4361,2011-05-18,80.1563
4362,2011-05-19,81.9733
4363,2011-05-20,80.1476
4364,2011-05-23,78.7063
4365,2011-05-24,79.3789
4366,2011-05-25,78.6888
4367,2011-05-26,78.4617
4368,2011-05-27,78.6189
4369,2011-05-30,78.9596
4370,2011-05-31,81.2395
4371,2011-06-01,79.8331
4372,2011-06-02,78.4704
4373,2011-06-03,79.4924
4374,2011-06-06,78.8023
4375,2011-06-07,78.8984
4376,2011-06-08,78.1647
4377,2011-06-09,79.6497
4378,2011-06-10,78.1472
4379,2011-06-13,78.1559
4380,2011-06-14,79.7108
4381,2011-06-15,79.3789
4382,2011-06-16,79.3352
4383,2011-06-17,80.3747
4384,2011-06-20,80.0602
4385,2011-06-21,81.6588
4386,2011-06-22,81.0211
4387,2011-06-23,80.0166
4388,2011-06-24,80.6805
4389,2011-06-27,81.0561
4390,2011-06-28,79.4924
4391,2011-06-29,81.6588
4392,2011-06-30,82.7246
4393,2011-07-01,82.8993
4394,2011-07-04,82.4712
4395,2011-07-05,82.5236
4396,2011-07-06,82.9429
4397,2011-07-07,83.205
4398,2011-07-08,82.7071
4399,2011-07-11,81.3706
4400,2011-07-12,81.2221
4401,2011-07-13,82.2441
4402,2011-07-14,81.6326
4403,2011-07-15,81.2832
4404,2011-07-18,80.0952
4405,2011-07-19,81.2395
4406,2011-07-20,80.8028
4407,2011-07-21,81.6064
4408,2011-07-22,81.4142
4409,2011-07-25,81.7724
4410,2011-07-26,81.7287
4411,2011-07-27,79.6235
4412,2011-07-28,78.7325
4413,2011-07-29,78.0773
4414,2011-08-01,75.1335
4415,2011-08-02,73.4475
4416,2011-08-03,70.9754
4417,2011-08-04,68.1713
4418,2011-08-05,66.4679
4419,2011-08-08,63.3319
4420,2011-08-09,64.8519
4421,2011-08-10,61.5935
4422,2011-08-11,63.1397
4423,2011-08-12,64.7296
4424,2011-08-15,65.044
4425,2011-08-16,65.21
4426,2011-08-17,64.8606
4427,2011-08-18,60.9646
4428,2011-08-19,59.6281
4429,2011-08-22,59.9338
4430,2011-08-23,60.4754
4431,2011-08-24,61.9779
4432,2011-08-25,61.5848
4433,2011-08-26,60.8423
4434,2011-08-29,61.4712
4435,2011-08-30,61.4538
4436,2011-08-31,62.7903
4437,2011-09-01,62.4933
4438,2011-09-02,60.9559
4439,2011-09-05,57.6189
4440,2011-09-06,57.3918
4441,2011-09-07,59.663
4442,2011-09-08,59.1389
4443,2011-09-09,56.7454
4444,2011-09-12,56.2999
4445,2011-09-13,56.6318
4446,2011-09-14,58.3964
4447,2011-09-15,60.7462
4448,2011-09-16,61.2179
4449,2011-09-19,59.9338
4450,2011-09-20,61.3402
4451,2011-09-21,60.4055
4452,2011-09-22,57.8722
4453,2011-09-23,57.2433
4454,2011-09-26,58.012
4455,2011-09-27,60.5977
4456,2011-09-28,60.1347
4457,2011-09-29,60.8423
4458,2011-09-30,59.5058
4459,2011-10-03,58.5886
4460,2011-10-04,57.3656
4461,2011-10-05,59.9338
4462,2011-10-06,62.1526
4463,2011-10-07,62.9388
4464,2011-10-10,64.4675
4465,2011-10-11,63.6376
4466,2011-10-12,64.7121
4467,2011-10-13,64.5549
4468,2011-10-14,65.376
4469,2011-10-17,64.5811
4470,2011-10-18,64.8431
4471,2011-10-19,64.1181
4472,2011-10-20,62.8165
4473,2011-10-21,64.6509
4474,2011-10-24,65.9875
4475,2011-10-25,65.9613
4476,2011-10-26,65.6468
4477,2011-10-27,67.9617
4478,2011-10-28,68.3024
4479,2011-10-31,66.5815
4480,2011-11-01,64.2753
4481,2011-11-02,64.9043
4482,2011-11-03,66.1534
4483,2011-11-04,64.6859
4484,2011-11-07,63.6289
4485,2011-11-08,64.0569
4486,2011-11-09,63.2096
4487,2011-11-10,63.2533
4488,2011-11-11,64.7645
4489,2011-11-14,64.1268
4490,2011-11-15,63.891
4491,2011-11-16,63.8648
4492,2011-11-17,63.7599
4493,2011-11-18,62.9039
4494,2011-11-21,61.148
4495,2011-11-22,60.4055
4496,2011-11-23,59.4009
4497,2011-11-24,59.0428
4498,2011-11-25,59.9251
4499,2011-11-28,62.2487
4500,2011-11-29,63.1135
4501,2011-11-30,65.507
4502,2011-12-01,64.9916
4503,2011-12-02,65.6555
4504,2011-12-05,66.1272
4505,2011-12-06,66.0399
4506,2011-12-07,65.6992
4507,2011-12-08,64.3452
4508,2011-12-09,65.2974
4509,2011-12-12,63.5328
4510,2011-12-13,63.8822
4511,2011-12-14,62.965
4512,2011-12-15,62.4933
4513,2011-12-16,62.3797
4514,2011-12-19,62.24
4515,2011-12-20,63.6988
4516,2011-12-21,63.0611
4517,2011-12-22,63.1834
4518,2011-12-23,63.4804
4519,2011-12-27,63.8298
4520,2011-12-28,63.2009
4521,2011-12-29,64.1268
4522,2011-12-30,64.5898
4523,2012-01-02,65.9001
4524,2012-01-03,67.0707
4525,2012-01-04,66.7387
4526,2012-01-05,66.2932
4527,2012-01-06,66.4941
4528,2012-01-09,66.1709
4529,2012-01-10,66.1709
4530,2012-01-11,65.9525
4531,2012-01-12,66.101
4532,2012-01-13,65.9438
4533,2012-01-16,66.4679
4534,2012-01-17,67.6035
4535,2012-01-18,68.0403
4536,2012-01-19,68.4421
4537,2012-01-20,68.1801
4538,2012-01-23,68.4858
4539,2012-01-24,67.6035
4540,2012-01-25,64.2229
4541,2012-01-26,64.2753
4542,2012-01-27,63.594
4543,2012-01-30,63.1222
4544,2012-01-31,63.0174
4545,2012-02-01,63.8822
4546,2012-02-02,64.8169
4547,2012-02-03,66.2408
4548,2012-02-06,66.2059
4549,2012-02-07,66.267
4550,2012-02-08,66.3893
4551,2012-02-09,65.97
4552,2012-02-10,64.9654
4553,2012-02-13,65.0702
4554,2012-02-14,64.6422
4555,2012-02-15,64.5985
4556,2012-02-16,64.7296
4557,2012-02-17,64.9916
4558,2012-02-20,65.6031
4559,2012-02-21,65.4895
4560,2012-02-22,65.376
4561,2012-02-23,65.2974
4562,2012-02-24,65.5332
4563,2012-02-27,65.079
4564,2012-02-28,65.341
4565,2012-02-29,65.3935
4566,2012-03-01,65.9001
4567,2012-03-02,65.5769
4568,2012-03-05,64.8781
4569,2012-03-06,63.3756
4570,2012-03-07,64.0657
4571,2012-03-08,65.245
4572,2012-03-09,65.2362
4573,2012-03-12,65.341
4574,2012-03-13,66.3631
4575,2012-03-14,66.7824
4576,2012-03-15,68.5644
4577,2012-03-16,69.6301
4578,2012-03-19,69.4205
4579,2012-03-20,68.5207
4580,2012-03-21,68.6518
4581,2012-03-22,68.0665
4582,2012-03-23,67.5773
4583,2012-03-26,67.3502
4584,2012-03-27,67.1493
4585,2012-03-28,66.3806
4586,2012-03-29,65.4633
4587,2012-03-30,66.0311
4588,2012-04-02,66.7737
4589,2012-04-03,66.1709
4590,2012-04-04,64.5723
4591,2012-04-05,64.5374
4592,2012-04-10,63.297
4593,2012-04-11,63.7075
4594,2012-04-12,63.7774
4595,2012-04-13,62.537
4596,2012-04-16,62.668
4597,2012-04-17,63.7163
4598,2012-04-18,62.1439
4599,2012-04-19,61.0257
4600,2012-04-20,61.742
4601,2012-04-23,60.1871
4602,2012-04-24,60.9821
4603,2012-04-25,61.611
4604,2012-04-26,61.4276
4605,2012-04-27,61.6547
4606,2012-04-30,61.1218
4607,2012-05-02,60.2308
4608,2012-05-03,60.257
4609,2012-05-04,59.1389
4610,2012-05-07,58.9991
4611,2012-05-08,58.0644
4612,2012-05-09,58.4401
4613,2012-05-10,59.1476
4614,2012-05-11,59.6368
4615,2012-05-14,58.6148
4616,2012-05-15,58.1343
4617,2012-05-16,58.0382
4618,2012-05-17,57.5752
4619,2012-05-18,57.6626
4620,2012-05-21,58.0207
4621,2012-05-22,59.0515
4622,2012-05-23,57.881
4623,2012-05-24,58.5886
4624,2012-05-25,59.9076
4625,2012-05-28,59.5232
4626,2012-05-29,59.8901
4627,2012-05-30,58.7982
4628,2012-05-31,58.0994
4629,2012-06-01,56.6493
4630,2012-06-04,56.2562
4631,2012-06-05,56.0465
4632,2012-06-06,56.7541
4633,2012-06-07,56.8065
4634,2012-06-08,57.0074
4635,2012-06-11,56.8415
4636,2012-06-12,57.4879
4637,2012-06-13,56.6842
4638,2012-06-14,56.6406
4639,2012-06-15,58.1693
4640,2012-06-18,57.8373
4641,2012-06-19,58.6584
4642,2012-06-20,58.8768
4643,2012-06-21,58.2566
4644,2012-06-22,57.3918
4645,2012-06-25,55.9679
4646,2012-06-26,55.1293
4647,2012-06-27,55.6272
4648,2012-06-28,55.0856
4649,2012-06-29,57.7762
4650,2012-07-02,58.6497
4651,2012-07-03,58.9292
4652,2012-07-04,58.9554
4653,2012-07-05,59.0428
4654,2012-07-06,58.2129
4655,2012-07-09,58.0382
4656,2012-07-10,58.4837
4657,2012-07-11,58.6759
4658,2012-07-12,58.2129
4659,2012-07-13,59.4272
4660,2012-07-16,59.6368
4661,2012-07-17,59.6281
4662,2012-07-18,60.4492
4663,2012-07-19,61.2529
4664,2012-07-20,60.4405
4665,2012-07-23,58.7545
4666,2012-07-24,58.5274
4667,2012-07-25,58.8069
4668,2012-07-26,58.1081
4669,2012-07-27,58.4401
4670,2012-07-30,60.3968
4671,2012-07-31,60.3618
4672,2012-08-01,60.4754
4673,2012-08-02,59.698
4674,2012-08-03,63.3756
4675,2012-08-06,64.0744
4676,2012-08-07,64.4238
4677,2012-08-08,64.6859
4678,2012-08-09,64.5898
4679,2012-08-10,64.7907
4680,2012-08-13,64.5461
4681,2012-08-14,64.6509
4682,2012-08-15,64.5811
4683,2012-08-16,64.782
4684,2012-08-17,65.1925
4685,2012-08-20,65.2799
4686,2012-08-21,66.0311
4687,2012-08-22,65.3148
4688,2012-08-23,64.7383
4689,2012-08-24,65.1139
4690,2012-08-27,65.7516
4691,2012-08-28,65.5158
4692,2012-08-29,65.5594
4693,2012-08-30,65.21
4694,2012-08-31,65.8826
4695,2012-09-03,66.1884
4696,2012-09-04,65.2624
4697,2012-09-05,65.4284
4698,2012-09-06,66.8523
4699,2012-09-07,67.5948
4700,2012-09-10,67.8743
4701,2012-09-11,68.4858
4702,2012-09-12,68.4334
4703,2012-09-13,68.3984
4704,2012-09-14,69.4467
4705,2012-09-17,69.2196
4706,2012-09-18,69.1148
4707,2012-09-19,69.1497
4708,2012-09-20,69.438
4709,2012-09-21,69.141
4710,2012-09-24,68.9138
4711,2012-09-25,69.2545
4712,2012-09-26,67.8656
4713,2012-09-27,68.215
4714,2012-09-28,67.7957
4715,2012-10-01,68.7217
4716,2012-10-02,68.7653
4717,2012-10-03,69.1672
4718,2012-10-04,69.2807
4719,2012-10-05,70.0582
4720,2012-10-08,69.0012
4721,2012-10-09,68.4945
4722,2012-10-10,68.1801
4723,2012-10-11,67.3065
4724,2012-10-12,66.5553
4725,2012-10-15,66.695
4726,2012-10-16,67.6472
4727,2012-10-17,68.1801
4728,2012-10-18,68.9662
4729,2012-10-19,68.3897
4730,2012-10-22,68.1801
4731,2012-10-23,67.2104
4732,2012-10-24,67.1318
4733,2012-10-25,66.8785
4734,2012-10-26,67.4638
4735,2012-10-29,67.2803
4736,2012-10-30,67.6472
4737,2012-10-31,67.7346
4738,2012-11-01,68.4858
4739,2012-11-02,69.4991
4740,2012-11-05,69.2283
4741,2012-11-06,69.8747
4742,2012-11-07,68.8789
4743,2012-11-08,70.1193
4744,2012-11-09,69.6214
4745,2012-11-12,69.2545
4746,2012-11-13,69.6826
4747,2012-11-14,68.1189
4748,2012-11-15,67.5773
4749,2012-11-16,66.9309
4750,2012-11-19,68.1539
4751,2012-11-20,68.6692
4752,2012-11-21,67.787
4753,2012-11-22,67.9879
4754,2012-11-23,68.381
4755,2012-11-26,68.1451
4756,2012-11-27,68.512
4757,2012-11-28,68.9575
4758,2012-11-29,69.141
4759,2012-11-30,69.272
4760,2012-12-03,69.5166
4761,2012-12-04,69.5865
