,Date,Close
4027,2007-10-18,91.39
4028,2007-10-19,92.19
4029,2007-10-22,91.17
4030,2007-10-23,92.45
4031,2007-10-24,91.44
4032,2007-10-25,89.36
4033,2007-10-26,89.2
4034,2007-10-29,90.46
4035,2007-10-30,89.86
4036,2007-10-31,90.64
4037,2007-11-01,89.77
4038,2007-11-02,90.39
4039,2007-11-05,91.34
4040,2007-11-06,90.72
4041,2007-11-07,90.13
4042,2007-11-08,89.6
4043,2007-11-09,88.52
4044,2007-11-12,87.5
4045,2007-11-13,88.3
4046,2007-11-14,89.45
4047,2007-11-15,91.36
4048,2007-11-16,93.1
4049,2007-11-19,93.58
4050,2007-11-20,93.14
4051,2007-11-21,93.45
4052,2007-11-22,92.85
4053,2007-11-23,94.69
4054,2007-11-26,92.86
4055,2007-11-27,92.44
4056,2007-11-28,95.49
4057,2007-11-29,94.19
4058,2007-11-30,94.93
4059,2007-12-03,95.61
4060,2007-12-04,93.72
4061,2007-12-05,95.02
4062,2007-12-06,95.35
4063,2007-12-07,95.87
4064,2007-12-10,97.1
4065,2007-12-11,96.09
4066,2007-12-12,97.72
4067,2007-12-13,96.02
4068,2007-12-14,95.92
4069,2007-12-17,96.2
4070,2007-12-18,95.63
4071,2007-12-19,94.94
4072,2007-12-20,95.73
4073,2007-12-21,98.4
4074,2007-12-24,98.26
4075,2007-12-27,99.21
4076,2007-12-28,98.75
4077,2007-12-31,97.98
4078,2008-01-02,97.31
4079,2008-01-03,95.86
4080,2008-01-04,95.14
4081,2008-01-07,95.19
4082,2008-01-08,96.71
4083,2008-01-09,94.35
4084,2008-01-10,91.5
4085,2008-01-11,86.95
4086,2008-01-14,88.09
4087,2008-01-15,85.2
4088,2008-01-16,84.7
4089,2008-01-17,84.12
4090,2008-01-18,84.78
4091,2008-01-21,78.22
4092,2008-01-22,80.11
4093,2008-01-23,76.01
4094,2008-01-24,84.01
4095,2008-01-25,82.89
4096,2008-01-28,81.43
4097,2008-01-29,79.91
4098,2008-01-30,80.78
4099,2008-01-31,82.46
4100,2008-02-01,83.45
4101,2008-02-04,83.05
4102,2008-02-05,80.44
4103,2008-02-06,82.7
4104,2008-02-07,80.85
4105,2008-02-08,80.93
4106,2008-02-11,81.52
4107,2008-02-12,85.79
4108,2008-02-13,86.6
4109,2008-02-14,83.0
4110,2008-02-15,82.76
4111,2008-02-18,83.56
4112,2008-02-19,82.38
4113,2008-02-20,79.77
4114,2008-02-21,80.09
4115,2008-02-22,80.26
4116,2008-02-25,81.11
4117,2008-02-26,80.6
4118,2008-02-27,81.64
4119,2008-02-28,79.58
4120,2008-02-29,78.72
4121,2008-03-03,77.38
4122,2008-03-04,77.02
4123,2008-03-05,78.26
4124,2008-03-06,76.84
4125,2008-03-07,76.77
4126,2008-03-10,77.23
4127,2008-03-11,78.18
4128,2008-03-12,77.9
4129,2008-03-13,76.82
4130,2008-03-14,78.79
4131,2008-03-17,75.76
4132,2008-03-18,78.42
4133,2008-03-19,79.63
4134,2008-03-20,79.6
4135,2008-03-25,82.26
4136,2008-03-26,82.21
4137,2008-03-27,82.05
4138,2008-03-28,80.06
4139,2008-03-31,80.44
4140,2008-04-01,82.47
4141,2008-04-02,82.15
4142,2008-04-03,81.1
4143,2008-04-04,81.47
4144,2008-04-07,83.17
4145,2008-04-08,82.55
4146,2008-04-09,81.51
4147,2008-04-10,81.18
4148,2008-04-11,78.76
4149,2008-04-14,78.26
4150,2008-04-15,79.61
4151,2008-04-16,73.75
4152,2008-04-17,73.99
4153,2008-04-18,74.0
4154,2008-04-21,73.17
4155,2008-04-22,72.55
4156,2008-04-23,74.81
4157,2008-04-24,73.83
4158,2008-04-25,74.33
4159,2008-04-28,75.15
4160,2008-04-29,75.29
4161,2008-04-30,76.21
4162,2008-05-02,77.45
4163,2008-05-05,77.59
4164,2008-05-06,77.54
4165,2008-05-07,78.26
4166,2008-05-08,79.2
4167,2008-05-09,78.5
4168,2008-05-12,79.0
4169,2008-05-13,77.46
4170,2008-05-14,78.05
4171,2008-05-15,78.2
4172,2008-05-16,77.85
4173,2008-05-19,78.19
4174,2008-05-20,77.25
4175,2008-05-21,77.7
4176,2008-05-22,76.88
4177,2008-05-23,76.67
4178,2008-05-26,77.23
4179,2008-05-27,76.35
4180,2008-05-28,77.85
4181,2008-05-29,78.47
4182,2008-05-30,78.22
4183,2008-06-02,76.75
4184,2008-06-03,78.12
4185,2008-06-04,75.97
4186,2008-06-05,77.4
4187,2008-06-06,75.07
4188,2008-06-09,74.09
4189,2008-06-10,74.38
4190,2008-06-11,73.74
4191,2008-06-12,74.99
4192,2008-06-13,74.79
4193,2008-06-16,73.92
4194,2008-06-17,73.47
4195,2008-06-18,72.96
4196,2008-06-19,72.56
4197,2008-06-20,71.25
4198,2008-06-23,70.81
4199,2008-06-24,69.39
4200,2008-06-25,70.25
4201,2008-06-26,67.85
4202,2008-06-27,67.43
4203,2008-06-30,69.1
4204,2008-07-01,68.54
4205,2008-07-02,66.75
4206,2008-07-03,68.16
4207,2008-07-04,66.71
4208,2008-07-07,67.47
4209,2008-07-08,69.12
4210,2008-07-09,69.95
4211,2008-07-10,67.25
4212,2008-07-11,64.58
4213,2008-07-14,65.28
4214,2008-07-15,64.09
4215,2008-07-16,66.27
4216,2008-07-17,66.3
4217,2008-07-18,64.93
4218,2008-07-21,63.95
4219,2008-07-22,65.28
4220,2008-07-23,66.07
4221,2008-07-24,66.75
4222,2008-07-25,66.14
4223,2008-07-28,65.21
4224,2008-07-29,66.43
4225,2008-07-30,67.06
4226,2008-07-31,67.4
4227,2008-08-01,66.65
4228,2008-08-04,67.82
4229,2008-08-05,69.55
4230,2008-08-06,70.35
4231,2008-08-07,68.77
4232,2008-08-08,71.34
4233,2008-08-11,72.77
4234,2008-08-12,75.1
4235,2008-08-13,72.99
4236,2008-08-14,69.65
4237,2008-08-15,71.67
4238,2008-08-18,71.63
4239,2008-08-19,70.31
4240,2008-08-20,69.32
4241,2008-08-21,68.07
4242,2008-08-22,68.88
4243,2008-08-25,68.85
4244,2008-08-26,69.35
4245,2008-08-27,68.9
4246,2008-08-28,69.81
4247,2008-08-29,67.91
4248,2008-09-01,69.14
4249,2008-09-02,69.9
4250,2008-09-03,69.49
4251,2008-09-04,69.62
4252,2008-09-05,69.05
4253,2008-09-08,71.32
4254,2008-09-09,71.115
4255,2008-09-10,72.57
4256,2008-09-11,72.8
4257,2008-09-12,73.85
4258,2008-09-15,73.7
4259,2008-09-16,74.17
4260,2008-09-17,73.11
4261,2008-09-18,74.93
4262,2008-09-19,76.08
4263,2008-09-22,72.485
4264,2008-09-23,70.425
4265,2008-09-24,70.51
4266,2008-09-25,73.315
4267,2008-09-26,72.58
4268,2008-09-29,70.99
4269,2008-09-30,69.25
4270,2008-10-01,70.36
4271,2008-10-02,68.45
4272,2008-10-03,68.265
4273,2008-10-06,64.565
4274,2008-10-07,66.655
4275,2008-10-08,64.905
4276,2008-10-09,62.155
4277,2008-10-10,59.265
4278,2008-10-13,68.0
4279,2008-10-14,65.23
4280,2008-10-15,62.645
4281,2008-10-16,60.825
4282,2008-10-17,63.31
4283,2008-10-20,66.2
4284,2008-10-21,64.235
4285,2008-10-22,61.425
4286,2008-10-23,62.97
4287,2008-10-24,62.84
4288,2008-10-27,57.21
4289,2008-10-28,57.64
4290,2008-10-29,60.95
4291,2008-10-30,60.81
4292,2008-10-31,59.015
4293,2008-11-03,59.2
4294,2008-11-04,61.925
4295,2008-11-05,61.745
4296,2008-11-06,60.09
4297,2008-11-07,62.42
4298,2008-11-10,62.935
4299,2008-11-11,60.17
4300,2008-11-12,59.92
4301,2008-11-13,61.745
4302,2008-11-14,62.54
4303,2008-11-17,60.24
4304,2008-11-18,62.52
4305,2008-11-19,62.35
4306,2008-11-20,60.11
4307,2008-11-21,59.875
4308,2008-11-24,65.99
4309,2008-11-25,65.94
4310,2008-11-26,63.74
4311,2008-11-27,64.91
4312,2008-11-28,63.66
4313,2008-12-01,61.4
4314,2008-12-02,61.935
4315,2008-12-03,62.835
4316,2008-12-04,63.015
4317,2008-12-05,60.04
4318,2008-12-08,62.77
4319,2008-12-09,61.79
4320,2008-12-10,62.1
4321,2008-12-11,60.915
4322,2008-12-12,61.14
4323,2008-12-15,60.575
4324,2008-12-16,61.335
4325,2008-12-17,61.73
4326,2008-12-18,61.855
4327,2008-12-19,63.4
4328,2008-12-22,61.645
4329,2008-12-23,61.365
4330,2008-12-24,62.11
4331,2008-12-29,62.215
4332,2008-12-30,62.52
4333,2008-12-31,62.3
4334,2009-01-02,65.04
4335,2009-01-05,63.9
4336,2009-01-06,64.33
4337,2009-01-07,62.4
4338,2009-01-08,62.285
4339,2009-01-09,60.7
4340,2009-01-12,60.97
4341,2009-01-13,59.875
4342,2009-01-14,57.225
4343,2009-01-15,57.03
4344,2009-01-16,53.81
4345,2009-01-19,54.705
4346,2009-01-20,53.45
4347,2009-01-21,53.96
4348,2009-01-22,51.97
4349,2009-01-23,50.96
4350,2009-01-26,52.75
4351,2009-01-27,52.25
4352,2009-01-28,53.75
4353,2009-01-29,52.55
4354,2009-01-30,52.1
4355,2009-02-02,52.62
4356,2009-02-03,53.37
4357,2009-02-04,53.905
4358,2009-02-05,53.8
4359,2009-02-06,54.95
4360,2009-02-09,55.755
4361,2009-02-10,53.555
4362,2009-02-11,53.505
4363,2009-02-12,52.545
4364,2009-02-13,53.45
4365,2009-02-16,52.855
4366,2009-02-17,53.165
4367,2009-02-18,52.37
4368,2009-02-19,52.355
4369,2009-02-20,51.09
4370,2009-02-23,50.33
4371,2009-02-24,50.49
4372,2009-02-25,50.705
4373,2009-02-26,51.065
4374,2009-02-27,51.32
4375,2009-03-02,50.105
4376,2009-03-03,49.25
4377,2009-03-04,48.935
4378,2009-03-05,47.355
4379,2009-03-06,46.955
4380,2009-03-09,47.55
4381,2009-03-10,49.485
4382,2009-03-11,49.995
4383,2009-03-12,50.9
4384,2009-03-13,51.18
4385,2009-03-16,52.165
4386,2009-03-17,51.515
4387,2009-03-18,51.27
4388,2009-03-19,50.24
4389,2009-03-20,50.19
4390,2009-03-23,50.72
4391,2009-03-24,51.2
4392,2009-03-25,51.805
4393,2009-03-26,52.28
4394,2009-03-27,51.64
4395,2009-03-30,50.04
4396,2009-03-31,51.8
4397,2009-04-01,52.23
4398,2009-04-02,54.08
4399,2009-04-03,53.475
4400,2009-04-06,52.975
4401,2009-04-07,53.0
4402,2009-04-08,53.03
4403,2009-04-09,53.66
4404,2009-04-14,53.33
4405,2009-04-15,53.73
4406,2009-04-16,54.8
4407,2009-04-17,52.53
4408,2009-04-20,51.76
4409,2009-04-21,50.445
4410,2009-04-22,50.27
4411,2009-04-23,50.95
4412,2009-04-24,52.015
4413,2009-04-27,51.6
4414,2009-04-28,51.76
4415,2009-04-29,52.55
4416,2009-04-30,54.22
4417,2009-05-04,56.24
4418,2009-05-05,55.75
4419,2009-05-06,56.75
4420,2009-05-07,56.445
4421,2009-05-08,56.985
4422,2009-05-11,57.07
4423,2009-05-12,57.34
4424,2009-05-13,55.865
4425,2009-05-14,55.6
4426,2009-05-15,55.685
4427,2009-05-18,56.815
4428,2009-05-19,57.315
4429,2009-05-20,57.53
4430,2009-05-21,55.98
4431,2009-05-22,55.93
4432,2009-05-25,57.08
4433,2009-05-26,56.605
4434,2009-05-27,56.51
4435,2009-05-28,55.65
4436,2009-05-29,55.79
4437,2009-06-01,56.425
4438,2009-06-02,56.12
4439,2009-06-03,55.56
4440,2009-06-04,55.29
4441,2009-06-05,55.21
4442,2009-06-08,54.91
4443,2009-06-09,54.38
4444,2009-06-10,54.43
4445,2009-06-11,54.66
4446,2009-06-12,53.93
4447,2009-06-15,52.285
4448,2009-06-16,53.17
4449,2009-06-17,53.705
4450,2009-06-18,53.6
4451,2009-06-19,53.4
4452,2009-06-22,51.95
4453,2009-06-23,52.86
4454,2009-06-24,53.535
4455,2009-06-25,54.025
4456,2009-06-26,53.44
4457,2009-06-29,54.1
4458,2009-06-30,53.275
4459,2009-07-01,55.03
4460,2009-07-02,53.745
4461,2009-07-03,53.95
4462,2009-07-06,52.7
4463,2009-07-07,52.11
4464,2009-07-08,51.605
4465,2009-07-09,51.175
4466,2009-07-10,51.195
4467,2009-07-13,51.88
4468,2009-07-14,52.12
4469,2009-07-15,53.345
4470,2009-07-16,53.6
4471,2009-07-17,53.83
4472,2009-07-20,54.59
4473,2009-07-21,55.22
4474,2009-07-22,55.46
4475,2009-07-23,56.35
4476,2009-07-24,56.25
4477,2009-07-27,55.9
4478,2009-07-28,55.72
4479,2009-07-29,57.28
4480,2009-07-30,58.25
4481,2009-07-31,60.81
4482,2009-08-03,60.4
4483,2009-08-04,59.24
4484,2009-08-05,59.18
4485,2009-08-06,59.26
4486,2009-08-07,60.26
4487,2009-08-10,59.96
4488,2009-08-11,59.46
4489,2009-08-12,60.35
4490,2009-08-13,60.5
4491,2009-08-14,60.54
4492,2009-08-17,59.15
4493,2009-08-18,59.29
4494,2009-08-19,59.05
4495,2009-08-20,59.65
4496,2009-08-21,61.38
4497,2009-08-24,61.31
4498,2009-08-25,64.43
4499,2009-08-26,64.72
4500,2009-08-27,64.69
4501,2009-08-28,69.5
4502,2009-08-31,68.68
4503,2009-09-01,67.01
4504,2009-09-02,66.77
4505,2009-09-03,65.7
4506,2009-09-04,65.56
4507,2009-09-07,67.49
4508,2009-09-08,67.66
4509,2009-09-09,67.71
4510,2009-09-10,67.55
4511,2009-09-11,68.92
4512,2009-09-14,68.12
4513,2009-09-15,68.29
4514,2009-09-16,68.16
4515,2009-09-17,68.06
4516,2009-09-18,67.21
4517,2009-09-21,67.86
4518,2009-09-22,67.41
4519,2009-09-23,68.29
4520,2009-09-24,66.58
4521,2009-09-25,67.0
4522,2009-09-28,68.27
4523,2009-09-29,67.94
4524,2009-09-30,67.95
4525,2009-10-01,66.54
4526,2009-10-02,65.43
4527,2009-10-05,66.13
4528,2009-10-06,66.78
4529,2009-10-07,66.41
4530,2009-10-08,67.1
4531,2009-10-09,68.07
4532,2009-10-12,68.61
4533,2009-10-13,67.46
4534,2009-10-14,68.0
4535,2009-10-15,67.87
4536,2009-10-16,68.03
4537,2009-10-19,69.54
4538,2009-10-20,68.7
4539,2009-10-21,69.37
4540,2009-10-22,68.7
4541,2009-10-23,69.15
4542,2009-10-26,69.8
4543,2009-10-27,70.8
4544,2009-10-28,69.86
4545,2009-10-29,70.19
4546,2009-10-30,69.67
4547,2009-11-02,70.68
4548,2009-11-03,69.53
4549,2009-11-04,70.34
4550,2009-11-05,71.3
4551,2009-11-06,70.08
4552,2009-11-09,70.71
4553,2009-11-10,71.07
4554,2009-11-11,72.33
4555,2009-11-12,72.77
4556,2009-11-13,72.72
4557,2009-11-16,74.3
4558,2009-11-17,73.44
4559,2009-11-18,73.18
4560,2009-11-19,71.96
4561,2009-11-20,72.23
4562,2009-11-23,73.79
4563,2009-11-24,74.3
4564,2009-11-25,74.0
4565,2009-11-26,72.19
4566,2009-11-27,72.78
4567,2009-11-30,72.26
4568,2009-12-01,73.65
4569,2009-12-02,74.99
4570,2009-12-03,75.63
4571,2009-12-04,77.22
4572,2009-12-07,77.13
4573,2009-12-08,75.58
4574,2009-12-09,74.6
4575,2009-12-10,75.54
4576,2009-12-11,76.44
4577,2009-12-14,76.85
4578,2009-12-15,77.12
4579,2009-12-16,75.8
4580,2009-12-17,75.06
4581,2009-12-18,73.35
4582,2009-12-21,76.11
4583,2009-12-22,76.5
4584,2009-12-23,77.57
4585,2009-12-24,77.8
4586,2009-12-28,78.49
4587,2009-12-29,78.72
4588,2009-12-30,77.93
4589,2009-12-31,78.0
4590,2010-01-04,79.83
4591,2010-01-05,78.56
4592,2010-01-06,77.87
4593,2010-01-07,78.08
4594,2010-01-08,77.69
4595,2010-01-11,78.0
4596,2010-01-12,77.5
4597,2010-01-13,78.66
4598,2010-01-14,78.5
4599,2010-01-15,77.61
4600,2010-01-18,79.24
4601,2010-01-19,79.88
4602,2010-01-20,78.36
4603,2010-01-21,77.95
4604,2010-01-22,77.12
4605,2010-01-25,76.59
4606,2010-01-26,77.62
4607,2010-01-27,77.11
4608,2010-01-28,75.71
4609,2010-01-29,76.45
4610,2010-02-01,76.55
4611,2010-02-02,77.65
4612,2010-02-03,77.13
4613,2010-02-04,75.43
4614,2010-02-05,73.1
4615,2010-02-08,74.74
4616,2010-02-09,74.62
4617,2010-02-10,75.66
4618,2010-02-11,75.9
4619,2010-02-12,76.62
4620,2010-02-15,76.75
4621,2010-02-16,73.18
4622,2010-02-17,74.25
4623,2010-02-18,75.09
4624,2010-02-19,76.0
4625,2010-02-22,75.49
4626,2010-02-23,74.93
4627,2010-02-24,76.02
4628,2010-02-25,75.53
4629,2010-02-26,76.02
4630,2010-03-01,77.58
4631,2010-03-02,79.67
4632,2010-03-03,78.67
4633,2010-03-04,77.97
4634,2010-03-05,79.21
4635,2010-03-08,79.03
4636,2010-03-09,79.24
4637,2010-03-10,79.27
4638,2010-03-11,79.13
4639,2010-03-12,78.47
4640,2010-03-15,77.99
4641,2010-03-16,78.17
4642,2010-03-17,78.41
4643,2010-03-18,78.99
4644,2010-03-19,78.7
4645,2010-03-22,78.88
4646,2010-03-23,79.18
4647,2010-03-24,78.68
4648,2010-03-25,78.93
4649,2010-03-26,78.41
4650,2010-03-29,78.6
4651,2010-03-30,78.51
4652,2010-03-31,77.86
4653,2010-04-01,78.97
4654,2010-04-06,78.45
4655,2010-04-07,77.97
4656,2010-04-08,77.51
4657,2010-04-09,79.89
4658,2010-04-12,81.18
4659,2010-04-13,82.0
4660,2010-04-14,81.79
4661,2010-04-15,82.29
4662,2010-04-16,80.15
4663,2010-04-19,80.8
4664,2010-04-20,81.38
4665,2010-04-21,80.0
4666,2010-04-22,79.88
4667,2010-04-23,81.72
4668,2010-04-26,83.16
4669,2010-04-27,80.5
4670,2010-04-28,79.0
4671,2010-04-29,79.99
4672,2010-04-30,78.31
4673,2010-05-03,78.05
4674,2010-05-04,77.17
4675,2010-05-05,76.77
4676,2010-05-06,74.3
4677,2010-05-07,71.37
4678,2010-05-10,76.78
4679,2010-05-11,76.52
4680,2010-05-12,76.7
4681,2010-05-13,77.66
4682,2010-05-14,74.79
4683,2010-05-17,74.12
4684,2010-05-18,74.08
4685,2010-05-19,73.25
4686,2010-05-20,74.72
4687,2010-05-21,73.75
4688,2010-05-24,73.65
4689,2010-05-25,72.24
4690,2010-05-26,74.31
4691,2010-05-27,75.97
4692,2010-05-28,76.17
4693,2010-05-31,76.37
4694,2010-06-01,77.0
4695,2010-06-02,77.19
4696,2010-06-03,78.09
4697,2010-06-04,76.18
4698,2010-06-07,75.44
4699,2010-06-08,75.46
4700,2010-06-09,76.79
4701,2010-06-10,78.19
4702,2010-06-11,78.34
4703,2010-06-14,80.55
4704,2010-06-15,79.73
4705,2010-06-16,80.85
4706,2010-06-17,82.03
4707,2010-06-18,81.05
4708,2010-06-21,82.9
4709,2010-06-22,83.54
4710,2010-06-23,83.43
4711,2010-06-24,81.84
4712,2010-06-25,81.29
4713,2010-06-28,83.12
4714,2010-06-29,81.13
4715,2010-06-30,80.97
4716,2010-07-01,78.17
4717,2010-07-02,78.29
4718,2010-07-05,77.55
4719,2010-07-06,79.51
4720,2010-07-07,80.23
4721,2010-07-08,81.17
4722,2010-07-09,82.8
4723,2010-07-12,82.09
4724,2010-07-13,82.76
4725,2010-07-14,83.17
4726,2010-07-15,83.9
4727,2010-07-16,82.52
4728,2010-07-19,82.13
4729,2010-07-20,81.55
4730,2010-07-21,82.31
4731,2010-07-22,82.41
4732,2010-07-23,83.37
4733,2010-07-26,83.44
4734,2010-07-27,82.75
4735,2010-07-28,83.34
4736,2010-07-29,81.98
4737,2010-07-30,80.52
4738,2010-08-02,81.23
4739,2010-08-03,80.99
4740,2010-08-04,81.24
4741,2010-08-05,80.17
4742,2010-08-06,78.44
4743,2010-08-09,80.28
4744,2010-08-10,80.42
4745,2010-08-11,78.82
4746,2010-08-12,78.52
4747,2010-08-13,78.4
4748,2010-08-16,78.1
4749,2010-08-17,78.3
4750,2010-08-18,78.33
4751,2010-08-19,77.22
4752,2010-08-20,75.71
4753,2010-08-23,76.22
4754,2010-08-24,75.46
4755,2010-08-25,75.77
4756,2010-08-26,78.69
4757,2010-08-27,78.0
4758,2010-08-30,77.76
4759,2010-08-31,78.5
4760,2010-09-01,80.68
4761,2010-09-02,81.22
4762,2010-09-03,81.97
4763,2010-09-06,81.93
4764,2010-09-07,81.0
4765,2010-09-08,82.65
4766,2010-09-09,82.87
4767,2010-09-10,83.15
4768,2010-09-13,83.28
4769,2010-09-14,83.46
4770,2010-09-15,83.01
4771,2010-09-16,82.97
4772,2010-09-17,82.67
4773,2010-09-20,84.89
4774,2010-09-21,83.67
4775,2010-09-22,82.49
4776,2010-09-23,82.0
4777,2010-09-24,84.01
4778,2010-09-27,82.85
4779,2010-09-28,82.17
4780,2010-09-29,82.16
4781,2010-09-30,82.48
4782,2010-10-01,81.35
4783,2010-10-04,80.28
4784,2010-10-05,82.32
4785,2010-10-06,83.35
4786,2010-10-07,82.84
4787,2010-10-08,82.1
4788,2010-10-11,81.66
4789,2010-10-12,81.56
4790,2010-10-13,83.4
4791,2010-10-14,83.58
4792,2010-10-15,84.0
4793,2010-10-18,84.4
4794,2010-10-19,84.6
4795,2010-10-20,84.94
4796,2010-10-21,87.43
4797,2010-10-22,85.74
4798,2010-10-25,86.79
4799,2010-10-26,86.55
4800,2010-10-27,85.25
4801,2010-10-28,85.56
4802,2010-10-29,84.36
4803,2010-11-01,85.61
4804,2010-11-02,85.47
4805,2010-11-03,84.63
4806,2010-11-04,86.46
4807,2010-11-05,86.1
4808,2010-11-08,85.79
4809,2010-11-09,86.21
4810,2010-11-10,85.89
4811,2010-11-11,86.1
4812,2010-11-12,85.33
4813,2010-11-15,85.94
4814,2010-11-16,84.86
4815,2010-11-17,85.73
4816,2010-11-18,87.19
4817,2010-11-19,87.33
4818,2010-11-22,86.21
4819,2010-11-23,84.11
4820,2010-11-24,84.92
4821,2010-11-25,85.0
4822,2010-11-26,84.66
4823,2010-11-29,82.05
4824,2010-11-30,81.93
4825,2010-12-01,82.5
4826,2010-12-02,84.78
4827,2010-12-03,84.23
4828,2010-12-06,84.35
4829,2010-12-07,85.87
4830,2010-12-08,85.67
4831,2010-12-09,85.65
4832,2010-12-10,85.82
4833,2010-12-13,86.4
4834,2010-12-14,86.67
4835,2010-12-15,85.8
4836,2010-12-16,86.1
4837,2010-12-17,85.73
4838,2010-12-20,86.27
4839,2010-12-21,86.37
4840,2010-12-22,86.07
4841,2010-12-23,86.45
4842,2010-12-24,86.47
4843,2010-12-27,85.15
4844,2010-12-28,85.0
4845,2010-12-29,85.49
4846,2010-12-30,84.3
4847,2010-12-31,83.08
4848,2011-01-03,85.5
4849,2011-01-04,85.04
4850,2011-01-05,84.66
4851,2011-01-06,84.57
4852,2011-01-07,83.7
4853,2011-01-10,82.6
4854,2011-01-11,84.24
4855,2011-01-12,83.94
4856,2011-01-13,83.27
4857,2011-01-14,82.75
4858,2011-01-17,83.25
4859,2011-01-18,83.91
4860,2011-01-19,84.16
4861,2011-01-20,83.14
4862,2011-01-21,84.72
4863,2011-01-24,85.17
4864,2011-01-25,85.42
4865,2011-01-26,86.43
4866,2011-01-27,84.96
4867,2011-01-28,83.97
4868,2011-01-31,84.8
4869,2011-02-01,86.63
4870,2011-02-02,86.97
4871,2011-02-03,87.88
4872,2011-02-04,88.77
4873,2011-02-07,89.15
4874,2011-02-08,88.95
4875,2011-02-09,88.36
4876,2011-02-10,89.5
4877,2011-02-11,85.72
4878,2011-02-14,84.87
4879,2011-02-15,86.11
4880,2011-02-16,85.59
4881,2011-02-17,85.52
4882,2011-02-18,85.87
4883,2011-02-21,84.71
4884,2011-02-22,83.42
4885,2011-02-23,83.06
4886,2011-02-24,83.07
4887,2011-02-25,84.4
4888,2011-02-28,84.24
4889,2011-03-01,83.6
4890,2011-03-02,83.54
4891,2011-03-03,82.97
4892,2011-03-04,82.68
4893,2011-03-07,81.84
4894,2011-03-08,82.7
4895,2011-03-09,82.47
4896,2011-03-10,82.3
4897,2011-03-11,81.64
4898,2011-03-14,80.68
4899,2011-03-15,78.72
4900,2011-03-16,76.79
4901,2011-03-17,78.39
4902,2011-03-18,78.51
4903,2011-03-21,80.48
4904,2011-03-22,80.03
4905,2011-03-23,80.16
4906,2011-03-24,81.32
4907,2011-03-25,82.17
4908,2011-03-28,82.0
4909,2011-03-29,82.23
4910,2011-03-30,83.04
4911,2011-03-31,82.2
4912,2011-04-01,83.4
4913,2011-04-04,83.91
4914,2011-04-05,83.62
4915,2011-04-06,83.22
4916,2011-04-07,82.85
4917,2011-04-08,83.51
4918,2011-04-11,83.56
4919,2011-04-12,82.26
4920,2011-04-13,83.09
4921,2011-04-14,82.27
4922,2011-04-15,83.89
4923,2011-04-18,81.77
4924,2011-04-19,83.2
4925,2011-04-20,85.88
4926,2011-04-21,85.68
4927,2011-04-26,85.66
4928,2011-04-27,86.0
4929,2011-04-28,86.77
4930,2011-04-29,85.61
4931,2011-05-02,86.2
4932,2011-05-03,86.59
4933,2011-05-04,85.79
4934,2011-05-05,85.89
4935,2011-05-06,86.61
4936,2011-05-09,85.71
4937,2011-05-10,85.89
4938,2011-05-11,86.53
4939,2011-05-12,85.61
4940,2011-05-13,85.27
4941,2011-05-16,85.5
4942,2011-05-17,84.93
4943,2011-05-18,85.77
4944,2011-05-19,87.06
4945,2011-05-20,86.11
4946,2011-05-23,85.52
4947,2011-05-24,85.57
4948,2011-05-25,85.55
4949,2011-05-26,84.99
4950,2011-05-27,86.02
4951,2011-05-30,85.97
4952,2011-05-31,87.43
4953,2011-06-01,86.67
4954,2011-06-02,85.8
4955,2011-06-03,85.19
4956,2011-06-06,85.75
4957,2011-06-07,85.43
4958,2011-06-08,84.52
4959,2011-06-09,85.41
4960,2011-06-10,83.79
4961,2011-06-13,84.47
4962,2011-06-14,86.09
4963,2011-06-15,85.4
4964,2011-06-16,84.93
4965,2011-06-17,85.86
4966,2011-06-20,86.39
4967,2011-06-21,87.56
4968,2011-06-22,87.91
4969,2011-06-23,86.44
4970,2011-06-24,86.17
4971,2011-06-27,86.89
4972,2011-06-28,87.75
4973,2011-06-29,88.98
4974,2011-06-30,89.56
4975,2011-07-01,89.59
4976,2011-07-04,89.71
4977,2011-07-05,89.53
4978,2011-07-06,89.95
4979,2011-07-07,90.22
4980,2011-07-08,89.67
4981,2011-07-11,88.54
4982,2011-07-12,87.89
4983,2011-07-13,84.94
4984,2011-07-14,84.78
4985,2011-07-15,84.38
4986,2011-07-18,83.37
4987,2011-07-19,83.66
4988,2011-07-20,84.06
4989,2011-07-21,84.81
4990,2011-07-22,84.62
4991,2011-07-25,84.87
4992,2011-07-26,85.48
4993,2011-07-27,84.37
4994,2011-07-28,84.3
4995,2011-07-29,84.01
4996,2011-08-01,82.95
4997,2011-08-02,81.9
4998,2011-08-03,81.11
4999,2011-08-04,79.01
5000,2011-08-05,77.11
5001,2011-08-08,75.04
5002,2011-08-09,76.35
5003,2011-08-10,75.63
5004,2011-08-11,77.22
5005,2011-08-12,79.05
5006,2011-08-15,79.3
5007,2011-08-16,80.73
5008,2011-08-17,82.0
5009,2011-08-18,79.39
5010,2011-08-19,78.03
5011,2011-08-22,79.13
5012,2011-08-23,79.85
5013,2011-08-24,78.49
5014,2011-08-25,77.49
5015,2011-08-26,77.36
5016,2011-08-29,78.44
5017,2011-08-30,77.01
5018,2011-08-31,75.79
5019,2011-09-01,75.46
5020,2011-09-02,74.37
5021,2011-09-05,72.52
5022,2011-09-06,72.08
5023,2011-09-07,72.7
5024,2011-09-08,73.83
5025,2011-09-09,73.04
